,raw,timestamp,user,message,file_ind
1247,"[02:40] <obengdako> oracle_vm, hehehe",02:40,obengdako," oracle_vm, hehehe",1247
1248,[02:40] <webroasters> right i know,02:40,webroasters, right i know,1248
1249,[02:40] <firered365> How do i do that,02:40,firered365, How do i do that,1249
1250,[02:40] <webroasters> but a newsletter or something would be nice,02:40,webroasters, but a newsletter or something would be nice,1250
1251,"[02:40] <aroman> l3aked4uftw: The switching/optimus system lets the OS decide which card is best for the task at hand, right?",02:40,aroman," l3aked4uftw: The switching/optimus system lets the OS decide which card is best for the task at hand, right?",1251
1252,[02:40] <test> mickster04: I need to get some stuff from Home directory though,02:40,test, mickster04: I need to get some stuff from Home directory though,1252
1253,"[02:40] <aroman> l3aked4uftw: like per-application, I thought.",02:40,aroman," l3aked4uftw: like per-application, I thought.",1253
1254,[02:40] <mickster04> webroasters: a newsletter saying what?,02:40,mickster04, webroasters: a newsletter saying what?,1254
1255,"[02:40] <gnosis> firered365: reboot, it should say how to go into setup, usually F1 or delete",02:40,gnosis," firered365: reboot, it should say how to go into setup, usually F1 or delete",1255
1256,[02:41] <SP_0taku> issue is with booting.,02:41,SP_0taku, issue is with booting.,1256
1257,[02:41] <webroasters> nevermind,02:41,webroasters, nevermind,1257
1258,[02:41] <mickster04> test: copy /home/user /home/newuser,02:41,mickster04, test: copy /home/user /home/newuser,1258
1259,[02:41] <webroasters> thanks guys,02:41,webroasters, thanks guys,1259
1260,"[02:41] <l3aked4uftw> aroman: nvidia offers NO support for linux (only open drivers do)  ati offers open drivers which may in a future (not a far one i suppose) work with linux , if you buy a so called dual card equipped laptop it will have that technology and if you have a nvidia you will only use the intel/amd integrated card (not sure amd has a gma-like product)",02:41,l3aked4uftw," aroman: nvidia offers NO support for linux (only open drivers do)  ati offers open drivers which may in a future (not a far one i suppose) work with linux , if you buy a so called dual card equipped laptop it will have that technology and if you have a nvidia you will only use the intel/amd integrated card (not sure amd has a gma-like product)",1260
1261,[02:41] <firered365> it doesnt say,02:41,firered365, it doesnt say,1261
1262,"[02:41] <gnosis> firered365: without knowing your bios i can't give exact instructions, but look for boot menu, boot order, soemthing like that",02:41,gnosis," firered365: without knowing your bios i can't give exact instructions, but look for boot menu, boot order, soemthing like that",1262
1263,[02:41] <firered365> Ok what is BIOS,02:41,firered365, Ok what is BIOS,1263
1264,[02:41] <milind> i am trying to change the primary display in ubuntu 10.10 to my external gateway 23 inch monitor. I have a ati radeon hd 6250 graphics card and the ati catalyst does not have an option to choose which display to put as my primary display. What should i do?,02:41,milind, i am trying to change the primary display in ubuntu 10.10 to my external gateway 23 inch monitor. I have a ati radeon hd 6250 graphics card and the ati catalyst does not have an option to choose which display to put as my primary display. What should i do?,1264
1265,[02:41] <test> mickster04: how can i create the swatto account again,02:41,test, mickster04: how can i create the swatto account again,1265
1266,[02:42] <pupy> can somebody help me? why wouldn't ubuntu boot windows xp in /dev/sda1?,02:42,pupy, can somebody help me? why wouldn't ubuntu boot windows xp in /dev/sda1?,1266
1267,[02:42] <gnosis> firered365: are you doing this on another comp right now?,02:42,gnosis, firered365: are you doing this on another comp right now?,1267
1268,[02:42] <firered365> yes,02:42,firered365, yes,1268
1269,"[02:42] <l3aked4uftw> aroman: simple example, you boot up your windows system and open paint, here you re using the integrated card, then you get bored and wanna play lets say crysis? it automatically turns on the discrete one, on linux this isnt widely supported yet, and won't be (seems so) from nvidia anyways",02:42,l3aked4uftw," aroman: simple example, you boot up your windows system and open paint, here you re using the integrated card, then you get bored and wanna play lets say crysis? it automatically turns on the discrete one, on linux this isnt widely supported yet, and won't be (seems so) from nvidia anyways",1269
1270,[02:42] <pupy> all I get is a cursor blinking,02:42,pupy, all I get is a cursor blinking,1270
1271,"[02:42] <oracle_vm> obengdako: I just checked the chart on wikipedia for usb,sata and thunderbolt transfer speeds.. i for one can;t wait for thunderbolt in everything..",02:42,oracle_vm," obengdako: I just checked the chart on wikipedia for usb,sata and thunderbolt transfer speeds.. i for one can;t wait for thunderbolt in everything..",1271
1272,[02:42] <pupy> well ubuntu...grub2,02:42,pupy, well ubuntu...grub2,1272
1273,"[02:42] <aroman> l3aked4uftw: In that situation, is there any dual combo that would work with Linux?",02:42,aroman," l3aked4uftw: In that situation, is there any dual combo that would work with Linux?",1273
1274,"[02:43] <gnosis> firered365: when you turn on the computer, before getting to windows, it should show something like ""press F1 to enter setup""",02:43,gnosis," firered365: when you turn on the computer, before getting to windows, it should show something like ""press F1 to enter setup""",1274
1275,[02:43] <milind> i am trying to change the primary display in ubuntu 10.10 to my external gateway 23 inch monitor. I have a ati radeon hd 6250 graphics card and the ati catalyst does not have an option to choose which display to put as my primary display. What should i do?,02:43,milind, i am trying to change the primary display in ubuntu 10.10 to my external gateway 23 inch monitor. I have a ati radeon hd 6250 graphics card and the ati catalyst does not have an option to choose which display to put as my primary display. What should i do?,1275
1276,"[02:43] <aroman> Like I'm browsing the web, and then I want to play Nexuiz or something.",02:43,aroman," Like I'm browsing the web, and then I want to play Nexuiz or something.",1276
1277,[02:43] <firered365> it doesnt say,02:43,firered365, it doesnt say,1277
1278,"[02:43] <obengdako> oracle_vm, really i got to check this thunderbolt out myself",02:43,obengdako," oracle_vm, really i got to check this thunderbolt out myself",1278
1279,[02:43] <firered365> press F1 to start,02:43,firered365, press F1 to start,1279
1280,"[02:43] <oracle_vm> obengdako: thunderbolt is 1,250MBps transfer speed..",02:43,oracle_vm," obengdako: thunderbolt is 1,250MBps transfer speed..",1280
1281,"[02:43] <l3aked4uftw> aroman: nexuiz should work with gma i think, in the last years i been using only those lol",02:43,l3aked4uftw," aroman: nexuiz should work with gma i think, in the last years i been using only those lol",1281
1282,"[02:43] <gnosis> firered365: try just continually pressing F1, F2, and delete while it's booting then",02:43,gnosis," firered365: try just continually pressing F1, F2, and delete while it's booting then",1282
1283,[02:43] <oracle_vm> obengdako: http://en.wikipedia.org/wiki/SATA#Comparison_to_other_buses,02:43,oracle_vm, obengdako: http://en.wikipedia.org/wiki/SATA#Comparison_to_other_buses,1283
1284,[02:43] <gnosis> it should go into a very old looking menu screen,02:43,gnosis, it should go into a very old looking menu screen,1284
1285,[02:43] <firered365> Ok thanks,02:43,firered365, Ok thanks,1285
1286,"[02:44] <obengdako> oracle_vm, gosh that is quite fast i mean really fast",02:44,obengdako," oracle_vm, gosh that is quite fast i mean really fast",1286
1287,"[02:44] <l3aked4uftw> aroman:  i dont get your first statement, are you buying a laptop or you sell them?",02:44,l3aked4uftw," aroman:  i dont get your first statement, are you buying a laptop or you sell them?",1287
1288,[02:44] <aroman> l3aked4uftw: I'm buying :),02:44,aroman, l3aked4uftw: I'm buying :),1288
1289,[02:45] <l3aked4uftw> aroman: in that case may i ask you what you want to do with it?,02:45,l3aked4uftw, aroman: in that case may i ask you what you want to do with it?,1289
1290,"[02:45] <aroman> and I only have use for Linux, so I want to make sure the hardware works as cleanly as possible with it.",02:45,aroman," and I only have use for Linux, so I want to make sure the hardware works as cleanly as possible with it.",1290
1291,[02:45] <milind> i am trying to change the primary display in ubuntu 10.10 to my external gateway 23 inch monitor. I have a ati radeon hd 6250 graphics card and the ati catalyst does not have an option to choose which display to put as my primary display. What should i do?,02:45,milind, i am trying to change the primary display in ubuntu 10.10 to my external gateway 23 inch monitor. I have a ati radeon hd 6250 graphics card and the ati catalyst does not have an option to choose which display to put as my primary display. What should i do?,1291
1292,[02:45] <mickster04> gnosis: you have patience :D,02:45,mickster04, gnosis: you have patience :D,1292
1293,[02:45] <aroman> l3aked4uftw: coding and schoolwork.,02:45,aroman, l3aked4uftw: coding and schoolwork.,1293
1294,"[02:46] <l3aked4uftw> aroman: most gma (except 950 or 500 i forgot which one, but very old one) work out of the box with latest versions of ubuntu, nothing required",02:46,l3aked4uftw," aroman: most gma (except 950 or 500 i forgot which one, but very old one) work out of the box with latest versions of ubuntu, nothing required",1294
1295,[02:46] <pfifo> how can I spin down my SSD drive to save power?,02:46,pfifo, how can I spin down my SSD drive to save power?,1295
1296,[02:46] <l3aked4uftw> aroman: that means no heavy gaming or uber-hd video in flash or some cpu killer plugin?,02:46,l3aked4uftw, aroman: that means no heavy gaming or uber-hd video in flash or some cpu killer plugin?,1296
1297,[02:46] <aroman> pfifo: LOL,02:46,aroman, pfifo: LOL,1297
1298,"[02:46] <pfifo> aroman, S.M.A.R.T. is trolling me",02:46,pfifo," aroman, S.M.A.R.T. is trolling me",1298
1299,[02:46] <gnosis> mickster04: i'm in shock.  can't believe someone still has a computer with winME,02:46,gnosis, mickster04: i'm in shock.  can't believe someone still has a computer with winME,1299
1300,"[02:46] <aroman> l3aked4uftw: I'm sure i'll be using Flash, and I'd like to be able to play 1080p video and stuff",02:46,aroman," l3aked4uftw: I'm sure i'll be using Flash, and I'd like to be able to play 1080p video and stuff",1300
1301,"[02:47] <aroman> i""m not looking to do video editing or playing serious games on it",02:47,aroman," i""m not looking to do video editing or playing serious games on it",1301
1302,[02:47] <dotblank> One time I was like.. WinME is so old.. it will run so fast on my computer...,02:47,dotblank, One time I was like.. WinME is so old.. it will run so fast on my computer...,1302
1303,[02:47] <mickster04> pfifo: you're funny :D,02:47,mickster04, pfifo: you're funny :D,1303
1304,[02:47] <aroman> pfifo: haha,02:47,aroman, pfifo: haha,1304
1305,[02:47] <dotblank> couldn't be more wrong,02:47,dotblank, couldn't be more wrong,1305
1306,"[02:47] <l3aked4uftw> aroman: if you like i may hint you with something, like model what to search and so on",02:47,l3aked4uftw," aroman: if you like i may hint you with something, like model what to search and so on",1306
1307,[02:47] <mickster04> gnosis: i wonder how he heard of ubuntu? telegram?,02:47,mickster04, gnosis: i wonder how he heard of ubuntu? telegram?,1307
1308,[02:47] <aroman> l3aked4uftw: sure,02:47,aroman, l3aked4uftw: sure,1308
1309,[02:47] <pfifo> SMART error 'device is being used outside of design parameters',02:47,pfifo, SMART error 'device is being used outside of design parameters',1309
1310,[02:47] <camelot> anyone here knows how to successfully install and run fallout 3? i installed it the way wine forums said and it just wont run because it says cdrom not found...even though it's the original disc. i even tried no cd crack!,02:47,camelot, anyone here knows how to successfully install and run fallout 3? i installed it the way wine forums said and it just wont run because it says cdrom not found...even though it's the original disc. i even tried no cd crack!,1310
1311,"[02:48] <l3aked4uftw> aroman: omg im lagging like crazy tonight, if i disconnect dont fear, i should be back lol",02:48,l3aked4uftw," aroman: omg im lagging like crazy tonight, if i disconnect dont fear, i should be back lol",1311
1312,[02:48] <mickster04> pfifo: well it aint a tea-cosy,02:48,mickster04, pfifo: well it aint a tea-cosy,1312
1313,[02:48] <gnosis> mickster04: pony express,02:48,gnosis, mickster04: pony express,1313
1314,[02:48] <mickster04> camelot: investigate playonlinux,02:48,mickster04, camelot: investigate playonlinux,1314
1315,[02:48] <dotblank> !appdb,02:48,dotblank, !appdb,1315
1316,[02:48] <ubottu> The Wine Application DB is a database of applications and help for !Windows programs that run under !WINE: http://appdb.winehq.org - Join #winehq for application help,02:48,ubottu, The Wine Application DB is a database of applications and help for !Windows programs that run under !WINE: http://appdb.winehq.org - Join #winehq for application help,1316
1317,"[02:48] <camelot> i have, i went back and forth on it",02:48,camelot," i have, i went back and forth on it",1317
1318,[02:48] <l3aked4uftw> aroman: well in the first place  what is your current value and budget?,02:48,l3aked4uftw, aroman: well in the first place  what is your current value and budget?,1318
1319,[02:48] <camelot> #winehq,02:48,camelot, #winehq,1319
1320,[02:48] <camelot> ?,02:48,camelot, ?,1320
1321,[02:48] <l3aked4uftw> aroman : and what brand you like?,02:48,l3aked4uftw, aroman : and what brand you like?,1321
1322,"[02:48] <Jetpack> Hey, I'm looking for a new laptop that will work well on Ubuntu, but also have a decent graphics card, for under $1000, anyone have any suggestions?",02:48,Jetpack," Hey, I'm looking for a new laptop that will work well on Ubuntu, but also have a decent graphics card, for under $1000, anyone have any suggestions?",1322
1323,"[02:49] <dotblank> Jetpack, I think ubuntu keeps a list of certified hardware",02:49,dotblank," Jetpack, I think ubuntu keeps a list of certified hardware",1323
1324,[02:49] <dotblank> !hcl,02:49,dotblank, !hcl,1324
1325,"[02:49] <ubottu> For lists of supported hardware on Ubuntu see https://wiki.ubuntu.com/HardwareSupport - To help debugging and improving hardware detection, see https://wiki.ubuntu.com/DebuggingHardwareDetection",02:49,ubottu," For lists of supported hardware on Ubuntu see https://wiki.ubuntu.com/HardwareSupport - To help debugging and improving hardware detection, see https://wiki.ubuntu.com/DebuggingHardwareDetection",1325
1326,[02:49] <aroman> l3aked4uftw: I'd really like it to be no more expensive than $1000. I don't particularly care about brands so long as it's reliable and trustworthy.,02:49,aroman, l3aked4uftw: I'd really like it to be no more expensive than $1000. I don't particularly care about brands so long as it's reliable and trustworthy.,1326
1327,[02:49] <l3aked4uftw> aroman: you live in the usa?,02:49,l3aked4uftw, aroman: you live in the usa?,1327
1328,[02:49] <aroman> yes,02:49,aroman, yes,1328
1329,"[02:50] <l3aked4uftw> aroman: dell is supposed to be the only that sells you their repair guy , want to start with them?",02:50,l3aked4uftw," aroman: dell is supposed to be the only that sells you their repair guy , want to start with them?",1329
1330,[02:50] <test> how do i fully delete an account and associated group and remove all config files,02:50,test, how do i fully delete an account and associated group and remove all config files,1330
1331,[02:51] <aroman> l3aked4uftw: sure I guess,02:51,aroman, l3aked4uftw: sure I guess,1331
1332,"[02:51] <l3aked4uftw> aroman: i said that because you said ""reliable and trustworthy"" lol",02:51,l3aked4uftw," aroman: i said that because you said ""reliable and trustworthy"" lol",1332
1333,[02:51] <l3aked4uftw> aroman: again if im slow replying im probably lagginglol,02:51,l3aked4uftw, aroman: again if im slow replying im probably lagginglol,1333
1334,[02:51] <mickster04> !opinion | Jetpack,02:51,mickster04, !opinion | Jetpack,1334
1335,"[02:51] <ubottu> Jetpack: Usually, there is no single ""best"" application to perform a given task. It's up to you to choose, depending on your preferences, features you require, and other factors. Do NOT take polls in the channel. If you insist on getting people's opinions, ask BestBot in #ubuntu-bots.",02:51,ubottu," Jetpack: Usually, there is no single ""best"" application to perform a given task. It's up to you to choose, depending on your preferences, features you require, and other factors. Do NOT take polls in the channel. If you insist on getting people's opinions, ask BestBot in #ubuntu-bots.",1335
1336,"[02:51] <ShapeShifter499> help!!!!!!!!!!    I need help with data disaster recovery...    I was using the latest stable ubuntu live cd (10.10) and ran gparted to resize my partition so I could install windows again, problem is the live cd system crashed before gparted could finish.... now my partition is a mess and I can't boot into it, I just get to ubuntu loading then checking the system for errors, and no farther... any chances of recovering my data",02:51,ShapeShifter499," help!!!!!!!!!!    I need help with data disaster recovery...    I was using the latest stable ubuntu live cd (10.10) and ran gparted to resize my partition so I could install windows again, problem is the live cd system crashed before gparted could finish.... now my partition is a mess and I can't boot into it, I just get to ubuntu loading then checking the system for errors, and no farther... any chances of recovering my data",1336
1337,[02:51] <ShapeShifter499> from this comp?   (I am currently on another computer atm btw),02:51,ShapeShifter499, from this comp?   (I am currently on another computer atm btw),1337
1338,[02:51] <nietoyface> Hello People!!!,02:51,nietoyface, Hello People!!!,1338
1339,[02:51] <aroman> l3aked4uftw: lol,02:51,aroman, l3aked4uftw: lol,1339
1340,[02:51] <mickster04> ShapeShifter499: have you tried mounting the hdd in a live session?,02:51,mickster04, ShapeShifter499: have you tried mounting the hdd in a live session?,1340
1341,[02:52] <bob__> you can get systems (or parts) for far less than $1000 from directron.com,02:52,bob__, you can get systems (or parts) for far less than $1000 from directron.com,1341
1342,[02:52] <l3aked4uftw> aroman: any preference for screen? 10 15 17 29310921039 inches?,02:52,l3aked4uftw, aroman: any preference for screen? 10 15 17 29310921039 inches?,1342
1343,"[02:52] <ShapeShifter499> mickster04, ya",02:52,ShapeShifter499," mickster04, ya",1343
1344,[02:52] <aroman> 15 :),02:52,aroman, 15 :),1344
1345,[02:52] <ShapeShifter499> nothing,02:52,ShapeShifter499, nothing,1345
1346,[02:52] <mickster04> !opinon | bob__,02:52,mickster04, !opinon | bob__,1346
1347,[02:52] <mickster04> !opinion | bob__,02:52,mickster04, !opinion | bob__,1347
1348,"[02:52] <ubottu> bob__: Usually, there is no single ""best"" application to perform a given task. It's up to you to choose, depending on your preferences, features you require, and other factors. Do NOT take polls in the channel. If you insist on getting people's opinions, ask BestBot in #ubuntu-bots.",02:52,ubottu," bob__: Usually, there is no single ""best"" application to perform a given task. It's up to you to choose, depending on your preferences, features you require, and other factors. Do NOT take polls in the channel. If you insist on getting people's opinions, ask BestBot in #ubuntu-bots.",1348
1349,"[02:52] <Dr_Willis> Jetpack:  thers a few laptop  review sites, I found one that listed all avail video chipsets out for laptops ranked from 'high to low' I basically printed out the list of video cards avail. and went shopping for whatever had the  highest ranked nvidia gpu. that was in my price range.  ($1000)",02:52,Dr_Willis," Jetpack:  thers a few laptop  review sites, I found one that listed all avail video chipsets out for laptops ranked from 'high to low' I basically printed out the list of video cards avail. and went shopping for whatever had the  highest ranked nvidia gpu. that was in my price range.  ($1000)",1349
1350,[02:52] <nietoyface> ShapeShifter499: you can mount the partition in cd live!!!,02:52,nietoyface, ShapeShifter499: you can mount the partition in cd live!!!,1350
1351,[02:52] <mickster04> ShapeShifter499: what do you mean nothing?,02:52,mickster04, ShapeShifter499: what do you mean nothing?,1351
1352,"[02:53] <ShapeShifter499> nietoyface, no",02:53,ShapeShifter499," nietoyface, no",1352
1353,[02:53] <l3aked4uftw> aroman: rock solid enterprise pc (you may have to contact their agents to buy though) with all the stuff you may want (even fingerprint reader which idk if will work with linux) or simple performing home one?,02:53,l3aked4uftw, aroman: rock solid enterprise pc (you may have to contact their agents to buy though) with all the stuff you may want (even fingerprint reader which idk if will work with linux) or simple performing home one?,1353
1354,"[02:53] <ShapeShifter499> nietoyface, it trys then errors",02:53,ShapeShifter499," nietoyface, it trys then errors",1354
1355,"[02:53] <Jetpack> Dr_Willis, that sounds great, any idea which site it was?",02:53,Jetpack," Dr_Willis, that sounds great, any idea which site it was?",1355
1356,[02:53] <mickster04> ShapeShifter499: and what errors might they be?,02:53,mickster04, ShapeShifter499: and what errors might they be?,1356
1357,[02:53] <aroman> l3aked4uftw: just a home one lol,02:53,aroman, l3aked4uftw: just a home one lol,1357
1358,[02:53] <mickster04> !rescue | ShapeShifter499,02:53,mickster04, !rescue | ShapeShifter499,1358
1359,"[02:53] <ubottu> ShapeShifter499: To rescue a broken system, boot the alternate install CD and select ""Rescue a broken system""",02:53,ubottu," ShapeShifter499: To rescue a broken system, boot the alternate install CD and select ""Rescue a broken system""",1359
1360,"[02:53] <l3aked4uftw> aroman: differences      ""enterprise"" the tech will even kiss ur feet     ""home"" he'll go ""you re a home user u suck"" but will fix ur pc",02:53,l3aked4uftw," aroman: differences      ""enterprise"" the tech will even kiss ur feet     ""home"" he'll go ""you re a home user u suck"" but will fix ur pc",1360
1361,[02:53] <l3aked4uftw> aroman: okie dokie on it,02:53,l3aked4uftw, aroman: okie dokie on it,1361
1362,[02:53] <pfifo> hi Dr_Willis nice to see you again,02:53,pfifo, hi Dr_Willis nice to see you again,1362
1363,"[02:54] <ShapeShifter499> mickster04, oh ok",02:54,ShapeShifter499," mickster04, oh ok",1363
1364,[02:55] <Dr_Willis> Jetpack:  http://www.notebookcheck.net,02:55,Dr_Willis, Jetpack:  http://www.notebookcheck.net,1364
1365,[02:55] <Dr_Willis> Jetpack:  to be honest with you - I dont see the point for most people tio get a 1000$ laptop. Unless you need a 'gaming laptop',02:55,Dr_Willis, Jetpack:  to be honest with you - I dont see the point for most people tio get a 1000$ laptop. Unless you need a 'gaming laptop',1365
1366,"[02:55] <l3aked4uftw> aroman: omg in the usa configuration is different, give me a minute please :D",02:55,l3aked4uftw," aroman: omg in the usa configuration is different, give me a minute please :D",1366
1367,"[02:56] <Jetpack> Dr_Willis: I was mainly just specifying a price range, I'll take nearly anything that's not an integrated card",02:56,Jetpack," Dr_Willis: I was mainly just specifying a price range, I'll take nearly anything that's not an integrated card",1367
1368,[02:56] <a3Deb> how do i make a script that will link to a directory?,02:56,a3Deb, how do i make a script that will link to a directory?,1368
1369,"[02:56] <Dr_Willis> Jetpack:  i got the laptop thta had the highest class nvidia card, that just happened to be in my range. on sale :)",02:56,Dr_Willis," Jetpack:  i got the laptop thta had the highest class nvidia card, that just happened to be in my range. on sale :)",1369
1370,"[02:57] <l3aked4uftw> aroman: ok i highly suggest we go for arrandale processors (old gen) which are supposed to be working rather than sandy bridge which may be fairly new and untested, is that fine?",02:57,l3aked4uftw," aroman: ok i highly suggest we go for arrandale processors (old gen) which are supposed to be working rather than sandy bridge which may be fairly new and untested, is that fine?",1370
1371,"[02:57] <a3Deb> i want it to double click and bam, there's the directory",02:57,a3Deb," i want it to double click and bam, there's the directory",1371
1372,[02:57] <SP_0taku> My issue was most likely the Grub.conf not matching the new kernel,02:57,SP_0taku, My issue was most likely the Grub.conf not matching the new kernel,1372
1373,[02:57] <Dr_Willis> Jetpack:  http://www.notebookcheck.net/NVIDIA-GeForce-GT-335M.24060.0.html    See tje 'class 1' list at the right side. I just looked at that list when shopping.,02:57,Dr_Willis, Jetpack:  http://www.notebookcheck.net/NVIDIA-GeForce-GT-335M.24060.0.html    See tje 'class 1' list at the right side. I just looked at that list when shopping.,1373
1374,[02:57] <SP_0taku> Bye Bye ^_^,02:57,SP_0taku, Bye Bye ^_^,1374
1375,"[02:58] <ShapeShifter499> mickster04, nietoyface omg yay... I just tried to mount via live cd and it mounted",02:58,ShapeShifter499," mickster04, nietoyface omg yay... I just tried to mount via live cd and it mounted",1375
1376,[02:58] <mickster04> ShapeShifter499: copy and paste :D,02:58,mickster04, ShapeShifter499: copy and paste :D,1376
1377,"[02:58] <Dr_Willis> Jetpack:  one Nice feature about the laptop i got was it had 2 Hard drives. :) One for Linux, one for windows.",02:58,Dr_Willis," Jetpack:  one Nice feature about the laptop i got was it had 2 Hard drives. :) One for Linux, one for windows.",1377
1378,[02:58] <Dr_Willis> bbl ya all.,02:58,Dr_Willis, bbl ya all.,1378
1379,[02:58] <a3Deb> anyone know how to make scripts/,02:58,a3Deb, anyone know how to make scripts/,1379
1380,[02:58] <gnosis> a3Deb: that's not very clear.  can you explain what you want it to do?,02:58,gnosis, a3Deb: that's not very clear.  can you explain what you want it to do?,1380
1381,[02:59] <a3Deb> i want it to open a window to a director,02:59,a3Deb, i want it to open a window to a director,1381
1382,"[02:59] <camelot> yeah ubottu i did exactly to the T what wine help section on fallout 3 told me to do, and nothing! it keeps saying no cdrom found.",02:59,camelot," yeah ubottu i did exactly to the T what wine help section on fallout 3 told me to do, and nothing! it keeps saying no cdrom found.",1382
1383,"[02:59] <Jetpack> Dr_Willis, thanks. :D",02:59,Jetpack," Dr_Willis, thanks. :D",1383
1384,[02:59] <a3Deb> directory*,02:59,a3Deb, directory*,1384
1385,"[02:59] <ShapeShifter499> mickster04, hey if I can mount... why can't I boot into it??",02:59,ShapeShifter499," mickster04, hey if I can mount... why can't I boot into it??",1385
1386,"[02:59] <mickster04> camelot: ubottu is a bot,",02:59,mickster04," camelot: ubottu is a bot,",1386
1387,[02:59] <mickster04> ShapeShifter499: you broke the mbr,02:59,mickster04, ShapeShifter499: you broke the mbr,1387
1388,[02:59] <gnosis> a3Deb: so you just want a shortcut to a directory?,02:59,gnosis, a3Deb: so you just want a shortcut to a directory?,1388
1389,[02:59] <a3Deb> yeah,02:59,a3Deb, yeah,1389
1390,[03:00] <mickster04> ShapeShifter499: you can try and fix it using a recorevy,03:00,mickster04, ShapeShifter499: you can try and fix it using a recorevy,1390
1391,"[03:00] <ShapeShifter499> mickster04, no I still run grub",03:00,ShapeShifter499," mickster04, no I still run grub",1391
1392,[03:00] <a3Deb> shortcut with a custom icon,03:00,a3Deb, shortcut with a custom icon,1392
1393,[03:00] <camelot> oh,03:00,camelot, oh,1393
1394,[03:00] <mickster04> ShapeShifter499: well maybe the kernel is broken,03:00,mickster04, ShapeShifter499: well maybe the kernel is broken,1394
1395,[03:00] <camelot> jokes on me,03:00,camelot, jokes on me,1395
1396,"[03:00] <gnosis> a3Deb: right click, make link",03:00,gnosis," a3Deb: right click, make link",1396
1397,[03:00] <mickster04> ShapeShifter499: it could be many thing,03:00,mickster04, ShapeShifter499: it could be many thing,1397
1398,[03:00] <mickster04> s,03:00,mickster04, s,1398
1399,[03:00] <camelot> nyways,03:00,camelot, nyways,1399
1400,[03:00] <mickster04> ShapeShifter499: eitherway back up then try to boot again,03:00,mickster04, ShapeShifter499: eitherway back up then try to boot again,1400
1401,[03:00] <mickster04> then try a fix,03:00,mickster04, then try a fix,1401
1402,"[03:00] <ShapeShifter499> mickster04, I was resizing the affected patition when the live cd crashed before grub did its thing",03:00,ShapeShifter499," mickster04, I was resizing the affected patition when the live cd crashed before grub did its thing",1402
1403,[03:00] <ShapeShifter499> ok,03:00,ShapeShifter499, ok,1403
1404,"[03:01] <mickster04> ShapeShifter499: oh well, you can try doing the fix grub thing in !grub",03:01,mickster04," ShapeShifter499: oh well, you can try doing the fix grub thing in !grub",1404
1405,[03:01] <mickster04> !grub | ShapeShifter499,03:01,mickster04, !grub | ShapeShifter499,1405
1406,[03:01] <ubottu> ShapeShifter499: grub is the default boot manager for Ubuntu releases before 9.10 (Karmic). Lost GRUB after installing Windows? See https://help.ubuntu.com/community/RestoreGrub - GRUB how-tos: https://help.ubuntu.com/community/GrubHowto - See !grub2 for Karmic onwards.,03:01,ubottu, ShapeShifter499: grub is the default boot manager for Ubuntu releases before 9.10 (Karmic). Lost GRUB after installing Windows? See https://help.ubuntu.com/community/RestoreGrub - GRUB how-tos: https://help.ubuntu.com/community/GrubHowto - See !grub2 for Karmic onwards.,1406
1407,[03:01] <mickster04> ShapeShifter499: that restoregrub link is the one you want,03:01,mickster04, ShapeShifter499: that restoregrub link is the one you want,1407
1408,"[03:01] <ShapeShifter499> mickster04, sorry ment to say gparted *facepalm*",03:01,ShapeShifter499," mickster04, sorry ment to say gparted *facepalm*",1408
1409,[03:01] <UbuntuN00b> anyone have some time to help a n00b with a grub problem,03:01,UbuntuN00b, anyone have some time to help a n00b with a grub problem,1409
1410,[03:01] <camelot> i give in...windows it is. thx! blah!,03:01,camelot, i give in...windows it is. thx! blah!,1410
1411,[03:02] <l3aked4uftw> UbuntuN00b: what kind of problem?,03:02,l3aked4uftw, UbuntuN00b: what kind of problem?,1411
1412,"[03:02] <MK`> How do I get the Network section to ""Refresh""? It's not updating after I changed stuff on computers on the network, even though direct connection works",03:02,MK`," How do I get the Network section to ""Refresh""? It's not updating after I changed stuff on computers on the network, even though direct connection works",1412
1413,[03:02] <like> hi,03:02,like, hi,1413
1414,"[03:02] <aroman> l3aked4uftw: hey, sorry about that",03:02,aroman," l3aked4uftw: hey, sorry about that",1414
1415,[03:02] <UbuntuN00b> installed windows xp (internal harddrive) install ubuntu (netbook remix) (on SD) grub didn't load after install went strait to windows,03:02,UbuntuN00b, installed windows xp (internal harddrive) install ubuntu (netbook remix) (on SD) grub didn't load after install went strait to windows,1415
1416,[03:03] <gnosis> MK`: what's not showing up?,03:03,gnosis, MK`: what's not showing up?,1416
1417,[03:03] <l3aked4uftw> aroman: errrrrrrr i closed the page gotta reopen now lol,03:03,l3aked4uftw, aroman: errrrrrrr i closed the page gotta reopen now lol,1417
1418,"[03:03] <l3aked4uftw> UbuntuN00b: i think you have to install grub on hd too, better wait for someone more experienced than me",03:03,l3aked4uftw," UbuntuN00b: i think you have to install grub on hd too, better wait for someone more experienced than me",1418
1419,"[03:03] <MK`> gnosis: When I click on the network, the computers do not show up. The printer connected to one of the computers works fine from here, though",03:03,MK`," gnosis: When I click on the network, the computers do not show up. The printer connected to one of the computers works fine from here, though",1419
1420,[03:03] <l3aked4uftw> aroman: you there?,03:03,l3aked4uftw, aroman: you there?,1420
1421,[03:03] <aroman> l3aked4uftw: haha sorry,03:03,aroman, l3aked4uftw: haha sorry,1421
